experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
task8_random_1,4152,992.5214,1010.6472,0.0,-4.315629482269287,-13.809975
task8_random_1,4153,167.83765,523.2206,-200.0,-150.5100555419922,-4.8728375
task8_random_1,4154,870.543,881.5459,0.0,0.0,-11.002883
task8_random_1,4155,857.2208,874.40594,0.0,-0.6879313329426073,-16.497158
task8_random_1,4156,87.53357,446.6604,-200.0,-153.04896545410156,-6.0778427
task8_random_1,4157,-301.58615,56.693214,-200.0,-149.92660822181676,-8.352796
task8_random_1,4158,893.06287,915.999,0.0,-7.154244899749756,-15.781952
task8_random_1,4159,1019.8678,1034.242,0.0,-0.17187045514583588,-14.202295
task8_random_1,4161,928.1375,942.085,0.0,-3.063368320465088,-10.884085
task8_random_1,4162,1118.2054,1139.9912,0.0,-0.9741135835647583,-20.811657
task8_random_1,4163,1171.8247,1200.4507,0.0,-6.006997585296631,-22.619188
task8_random_1,4164,285.58243,658.0616,-200.0,-153.11483764648438,-19.364363
task8_random_1,4165,82.93259,445.5039,-200.0,-153.0533447265625,-9.518047
task8_random_1,4166,997.53455,1009.51483,0.0,-0.5774688124656677,-11.402797
task8_random_1,4167,-312.59824,29.601109,-200.0,-140.0496063232422,-2.1497195
task8_random_1,4168,-284.59604,67.292755,-200.0,-150.01524976933277,-1.8735862
task8_random_1,4169,-115.674286,135.59271,-200.0,-45.67688751220703,-5.5901146
task8_random_1,4170,283.28848,659.1604,-200.0,-150.80874633789062,-25.0632
task8_random_1,4171,981.6824,993.5283,0.0,-0.8627651929855347,-10.983301
task8_random_1,4172,278.80548,648.53754,-200.0,-151.0762939453125,-18.655777
task8_random_1,4173,1029.5621,1035.3445,0.0,-0.1497393697500229,-5.632579
task8_random_1,4174,1012.6585,1067.53,0.0,-9.041895866394043,-45.82963
task8_random_1,4175,155.25229,526.3032,-200.0,-153.61289978027344,-17.438084
task8_random_1,4176,1018.9868,1031.2084,0.0,-0.07041913270950317,-12.151288
task8_random_1,4177,313.35608,555.19965,-200.0,-29.017715454101562,-12.825925
task8_random_1,4178,914.5145,921.021,0.0,0.0,-6.506419
task8_random_1,4179,120.8855,478.88245,-200.0,-150.9976610717472,-6.9993052
task8_random_1,4181,849.5517,857.84595,0.0,0.0,-8.294282
task8_random_1,4182,915.86475,943.9509,0.0,-3.592914581298828,-24.493313
task8_random_1,4183,941.86145,950.99615,0.0,0.0,-9.134928
task8_random_1,4184,312.78656,670.5515,-200.0,-150.21546936035156,-7.5494328
task8_random_1,4185,924.26245,959.72546,0.0,-9.495685577392578,-25.967354
task8_random_1,4186,965.5251,978.21313,0.0,0.0,-12.688197
task8_random_1,4187,-232.70471,122.39704,-200.0,-150.12442016601562,-4.9773664
task8_random_1,4188,-284.51764,48.902447,-200.0,-129.92881665727734,-3.4912863
task8_random_1,4189,884.0227,896.5712,0.0,-0.25721296668052673,-12.291321
task8_random_1,4190,-185.7563,57.35806,-200.0,-39.61271667480469,-3.5016458
task8_random_1,4191,-336.7548,16.526094,-200.0,-150.66864013671875,-2.612247
task8_random_1,4192,954.28455,968.13965,0.0,-0.6748831272125244,-13.18029
task8_random_1,4193,896.15686,916.48157,0.0,-1.4939030447046906,-18.83076
task8_random_1,4194,1053.3104,1071.6565,0.0,-0.09971970319747925,-18.24659
task8_random_1,4195,-284.44214,71.74325,-200.0,-151.60813903808594,-4.5772038
task8_random_1,4196,-204.91882,21.568163,-200.0,-23.49975500529344,-2.987234
task8_random_1,4197,977.25415,986.60205,0.0,-0.5655117034912109,-8.782521
task8_random_1,4198,950.794,972.73926,0.0,-2.2594048976898193,-19.685625
task8_random_1,4199,990.42834,1008.33136,0.0,-1.2709338665008545,-16.632227
task8_random_1,4201,913.48267,920.931,0.0,-0.35146528482437134,-7.0969725
task8_random_1,4202,933.5579,957.28125,0.0,-2.6607110500335693,-21.062597
task8_random_1,4203,871.53906,876.8085,0.0,0.0,-5.269307
task8_random_1,4204,184.04346,420.05316,-200.0,-14.992152214050293,-21.017458
task8_random_1,4205,-132.55066,79.593346,-200.0,-8.753215672478744,-3.3907912
task8_random_1,4206,931.77185,945.1544,0.0,-0.1563677340745926,-13.226103
task8_random_1,4207,860.30664,872.66943,0.0,-0.3035340905189514,-12.059209
task8_random_1,4208,912.3491,924.3878,0.0,-1.8729411363601685,-10.165905
task8_random_1,4209,947.4833,956.6969,0.0,0.0,-9.213638
task8_random_1,4210,336.5755,573.6403,-200.0,-16.375545501708984,-20.689209
task8_random_1,4211,867.9638,882.923,0.0,-0.7922418117523193,-14.166886
task8_random_1,4212,933.5637,950.1558,0.0,-2.325805902481079,-14.266047
task8_random_1,4213,186.36673,544.23096,-200.0,-150.00432593898762,-7.8598766
task8_random_1,4214,991.7546,1008.6025,0.0,-0.6249741911888123,-16.22313
task8_random_1,4215,1128.7466,1143.8043,0.0,-0.11070516996666774,-14.94703
task8_random_1,4216,1154.5836,1185.6891,0.0,-12.728732109069824,-18.37672
task8_random_1,4217,-328.75778,25.059021,-200.0,-151.2060089111328,-2.610803
task8_random_1,4218,975.29785,998.08765,0.0,-1.1244536638259888,-21.665367
task8_random_1,4219,931.99896,948.73425,0.0,-1.0567430257797241,-15.678471
task8_random_1,4221,934.391,947.995,0.0,-3.9619128704071045,-9.642285
task8_random_1,4222,-84.08382,134.46754,-200.0,-15.159106254577637,-3.3922596
task8_random_1,4223,940.0757,958.4928,0.0,0.0,-18.41712
task8_random_1,4224,1001.88965,1023.9376,0.0,-0.49002572894096375,-21.558012
task8_random_1,4225,913.3252,925.9059,0.0,-1.5938855409622192,-10.986802
task8_random_1,4226,1205.209,1221.49,0.0,-0.7143716812133789,-15.566552
task8_random_1,4227,1023.65564,1066.396,0.0,-13.073931694030762,-29.666348
task8_random_1,4228,857.4248,863.6312,0.0,0.0,-6.206357
task8_random_1,4229,959.5319,971.97644,0.0,-1.0337637662887573,-11.41075
task8_random_1,4230,934.1007,943.80493,0.0,-0.2519881740122047,-9.45228
task8_random_1,4231,869.0852,883.4273,0.0,-0.15598459541797638,-14.186159
task8_random_1,4232,1020.6908,1045.7968,0.0,-0.9631028175354004,-24.142828
task8_random_1,4233,1057.853,1068.7947,0.0,-0.03795553743839264,-10.903602
task8_random_1,4234,-323.47968,36.22925,-200.0,-150.59969364812355,-9.10923
task8_random_1,4235,846.7855,855.1316,0.0,0.0,-8.346113
task8_random_1,4236,236.93636,470.30527,-200.0,-17.78593635559082,-15.582891
task8_random_1,4237,983.7526,992.07324,0.0,-0.05050066486001015,-8.270056
task8_random_1,4238,1017.3346,1026.5568,0.0,-0.012886539101600647,-9.209295
task8_random_1,4239,933.76,944.72314,0.0,-0.5266493843363764,-10.436504
task8_random_1,4241,806.51904,811.1489,0.0,-0.15303096175193787,-4.47686
task8_random_1,4242,997.8744,1018.549,0.0,-5.887777328491211,-14.786687
task8_random_1,4243,182.18204,547.41,-200.0,-154.99566650390625,-10.232261
task8_random_1,4244,985.13464,1004.4863,0.0,-0.6309546232223511,-18.720592
task8_random_1,4245,1191.8787,1216.5831,0.0,-1.8984287977218628,-22.806025
task8_random_1,4246,931.44775,945.6633,0.0,-2.576415777206421,-11.638987
task8_random_1,4247,283.42395,643.4654,-200.0,-150.0156273753397,-10.025962
task8_random_1,4248,944.12146,954.3322,0.0,-0.013995949747594286,-10.196807
task8_random_1,4249,226.36053,532.4766,-200.0,-96.10008239746094,-10.016068
task8_random_1,4250,1063.6292,1073.2715,0.0,0.0,-9.6422825
task8_random_1,4251,980.57086,997.2796,0.0,-3.1964261531829834,-13.512348
task8_random_1,4252,934.9866,952.7,0.0,-1.3119211196899414,-16.401657
task8_random_1,4253,-291.41364,60.03655,-200.0,-150.44122314453125,-1.0089767
task8_random_1,4254,880.7208,908.31165,0.0,-2.8861875534057617,-24.704765
task8_random_1,4255,1085.0099,1095.9802,0.0,-0.07430551946163177,-10.895799
task8_random_1,4256,1010.73303,1039.3535,0.0,-9.977680206298828,-18.642721
task8_random_1,4257,305.72446,663.5757,-200.0,-150.16302490234375,-7.688308
task8_random_1,4258,906.7804,922.18604,0.0,-0.868872344493866,-14.536754
task8_random_1,4259,-184.27644,28.295202,-200.0,-9.371049489184921,-3.200606
task8_random_1,4261,885.9293,899.0448,0.0,-0.9413926601409912,-12.174154
task8_random_1,4262,894.28345,908.28455,0.0,-3.1925501823425293,-10.808596
task8_random_1,4263,880.29114,891.64764,0.0,-0.05273270979523659,-11.303821
task8_random_1,4264,134.57556,514.3716,-200.0,-156.31466674804688,-23.481598
task8_random_1,4265,927.72253,945.52734,0.0,-3.0729410648345947,-14.731912
task8_random_1,4266,1072.7444,1101.9578,0.0,-6.773626327514648,-22.43962
task8_random_1,4267,1138.9545,1154.9569,0.0,0.0,-16.002224
task8_random_1,4268,939.47363,965.2263,0.0,-0.5696126818656921,-25.183088
task8_random_1,4269,849.6078,860.28235,0.0,-0.03936886889903195,-10.635157
task8_random_1,4270,1000.82794,1019.11914,0.0,-2.8688526153564453,-15.422268
task8_random_1,4271,859.5128,870.2223,0.0,0.0,-10.709453
task8_random_1,4272,1152.8167,1184.6565,0.0,-5.470738887786865,-26.36928
task8_random_1,4273,942.52325,954.1471,0.0,-2.1328821182250977,-9.490915
task8_random_1,4274,1119.8872,1135.4437,0.0,-2.7070279121398926,-12.849612
task8_random_1,4275,401.4057,630.32446,-200.0,-18.793811798095703,-10.124969
task8_random_1,4276,1052.6882,1076.8961,0.0,-4.727994918823242,-19.479982
task8_random_1,4277,1171.3951,1199.1674,0.0,-4.60911226272583,-23.163223
task8_random_1,4278,-240.1094,135.48376,-200.0,-156.3623046875,-19.23085
task8_random_1,4279,968.66956,978.27313,0.0,0.0,-9.603461
task8_random_1,4281,103.42514,465.86444,-200.0,-153.6450983393212,-8.794184
task8_random_1,4282,1005.9261,1016.0398,0.0,0.0,-10.113728
task8_random_1,4283,1067.6152,1089.214,0.0,-0.362303882108054,-21.236639
task8_random_1,4284,-347.30145,3.2602458,-200.0,-149.83333333333331,-0.72837394
task8_random_1,4285,1040.3569,1064.6713,0.0,-2.488645315170288,-21.825638
task8_random_1,4286,944.7653,968.39484,0.0,-3.930483818054199,-19.698977
task8_random_1,4287,1158.4744,1177.4164,0.0,-0.004199267692894602,-18.938137
task8_random_1,4288,1014.10095,1034.1652,0.0,-0.7486937046051025,-19.315395
task8_random_1,4289,1012.1783,1037.1422,0.0,-0.5426820516586304,-24.421225
task8_random_1,4290,905.9198,925.65875,0.0,-0.1778235417574558,-19.561216
task8_random_1,4291,994.7407,1011.3462,0.0,-0.2393348664045334,-16.366169
task8_random_1,4292,840.09045,844.041,0.0,0.0,-3.9505007
task8_random_1,4293,893.04553,905.9153,0.0,-0.5994365811347961,-12.270342
task8_random_1,4294,888.2871,914.65375,0.0,-0.09755512818295237,-26.269073
task8_random_1,4295,917.22,925.0611,0.0,-2.1698684692382812,-5.6713505
task8_random_1,4296,-167.1784,45.971546,-200.0,-10.364745848206033,-2.7852108
task8_random_1,4297,1117.1278,1152.1202,0.0,-7.190059369780547,-27.802309
task8_random_1,4298,-273.2777,81.90458,-200.0,-150.54153442382812,-4.6407785
task8_random_1,4299,879.61926,886.488,0.0,-0.11637984216213226,-6.7522674
task8_random_1,4301,956.0382,971.08014,0.0,-0.3377842307090759,-14.70418
task8_random_1,4302,897.61426,915.9886,0.0,-2.553135871887207,-15.8212185
task8_random_1,4303,996.6032,1011.72015,0.0,-1.4261548519134521,-13.690916
task8_random_1,4304,961.94196,992.84656,0.0,-2.448242664337158,-28.456306
task8_random_1,4305,1120.4417,1137.8093,0.0,-1.9049618244171143,-15.462744
task8_random_1,4306,-190.69498,26.951332,-200.0,-13.960211753845215,-3.6861017
task8_random_1,4307,1012.29193,1023.9166,0.0,-0.7462886085718898,-10.878458
task8_random_1,4308,-79.32741,150.54941,-200.0,-22.25418472290039,-7.622642
task8_random_1,4309,953.0822,960.4516,0.0,-0.03512317544239954,-7.3342323
task8_random_1,4310,-194.88336,37.75118,-200.0,-30.95302963256836,-1.6814953
task8_random_1,4311,-227.4092,-10.470666,-200.0,-15.370005489620917,-1.568538
task8_random_1,4312,964.3194,972.7045,0.0,0.0,-8.385042
task8_random_1,4313,880.67505,902.957,0.0,-0.13431495765294127,-22.147673
task8_random_1,4314,1011.0735,1030.2549,0.0,-0.0808238685131073,-19.100368
task8_random_1,4315,973.80054,981.5143,0.0,0.0,-7.7137547
task8_random_1,4316,335.41785,713.6892,-200.0,-156.5812530517578,-21.690256
task8_random_1,4317,991.79,1007.4598,0.0,-1.8866474628448486,-13.7830925
task8_random_1,4318,-300.86853,67.17326,-200.0,-158.6750030517578,-9.366791
task8_random_1,4319,320.35098,704.29755,-200.0,-156.73716735839844,-27.209223
task8_random_1,4321,916.34326,926.8637,0.0,-0.6817030310630798,-9.838891
task8_random_1,4322,1049.0684,1069.4015,0.0,-5.865455627441406,-14.46747
task8_random_1,4323,993.09973,1016.9856,0.0,-4.30468225479126,-19.581284
task8_random_1,4324,916.3118,931.5271,0.0,-0.4763932228088379,-14.738842
task8_random_1,4325,-269.24884,-0.0007674694,-200.0,-66.73841857910156,-2.5096424
task8_random_1,4326,1051.912,1067.0101,0.0,-0.40681886672973633,-14.691268
task8_random_1,4327,-204.03226,5.316291,-200.0,-6.498319852383598,-2.850233
task8_random_1,4328,1002.49713,1024.1312,0.0,-5.08873987197876,-16.545273
task8_random_1,4329,1118.0509,1137.598,0.0,-0.9533545737474554,-18.593655
task8_random_1,4330,123.874695,483.6243,-200.0,-151.2412872314453,-8.508324
task8_random_1,4331,951.16797,963.25024,0.0,0.0,-12.082325
task8_random_1,4332,1092.5991,1108.2291,0.0,-0.4359782338142395,-15.194187
task8_random_1,4333,1058.3192,1081.114,0.0,-4.252470970153809,-18.542442
task8_random_1,4334,-352.77994,-0.91238856,-200.0,-150.0942700127594,-1.7732923
task8_random_1,4335,980.6461,1000.6863,0.0,-2.6144232749938965,-17.425688
task8_random_1,4336,488.85602,753.3448,-200.0,-49.412349700927734,-15.076385
task8_random_1,4337,-174.72827,39.51006,-200.0,-8.543487395278527,-5.6948395
task8_random_1,4338,1051.1436,1070.7781,0.0,-1.1548221111297607,-18.47984
task8_random_1,4339,-251.46896,103.05193,-200.0,-150.16641235351562,-4.3544655
task8_random_1,4341,-171.48401,60.42053,-200.0,-23.812734731710744,-8.091777
task8_random_1,4342,1038.3425,1053.1702,0.0,-0.8390085101127625,-13.988535
task8_random_1,4343,982.20337,1011.2174,0.0,-8.924489974975586,-20.089554
task8_random_1,4344,-346.63022,9.837236,-200.0,-154.09791564941406,-2.3695378
task8_random_1,4345,952.4857,958.7278,0.0,-0.13707271218299866,-6.1050906
task8_random_1,4346,822.69037,839.5564,0.0,-0.15646237788907008,-16.709553
task8_random_1,4347,-206.13078,7.2087884,-200.0,-10.960752376944312,-2.3788216
task8_random_1,4348,141.13086,499.79474,-200.0,-150.43161010742188,-8.232247
task8_random_1,4349,1054.3654,1074.8345,0.0,-2.2123212814331055,-18.256895
task8_random_1,4350,832.06885,857.2376,0.0,-0.12369084236701294,-25.045107
task8_random_1,4351,156.76004,520.6956,-200.0,-151.5281524658203,-12.4074545
task8_random_1,4352,1140.5558,1166.4197,0.0,-2.5841684341430664,-23.279697
task8_random_1,4353,986.39105,1013.09973,0.0,-2.7132870076097606,-23.995302
task8_random_1,4354,1168.9458,1184.8026,0.0,-1.6430623531341553,-14.213824
task8_random_1,4355,791.8517,813.16345,0.0,-1.1157672120864677,-20.196028
task8_random_1,4356,-277.4603,81.69777,-200.0,-152.34072478963463,-6.817334
task8_random_1,4357,-296.20062,57.056564,-200.0,-150.28146362304688,-2.975723
task8_random_1,4358,1099.5269,1127.6028,0.0,-5.0677666664123535,-23.008081
task8_random_1,4359,-227.41724,126.262085,-200.0,-150.14842224121094,-3.5308495
task8_random_1,4361,885.6238,898.94684,0.0,0.0,-13.323254
task8_random_1,4362,206.88106,455.01627,-200.0,-22.88652229309082,-25.248762
task8_random_1,4363,-176.22154,45.59782,-200.0,-20.217058181762695,-1.6022809
task8_random_1,4364,931.3627,949.17975,0.0,-2.4851744174957275,-15.331949
task8_random_1,4365,933.4968,959.2114,0.0,-4.764731407165527,-20.949926
task8_random_1,4366,156.58908,457.87442,-200.0,-51.88816498249053,-49.39706
task8_random_1,4367,-265.4863,99.14602,-200.0,-157.17037446891462,-7.4619365
task8_random_1,4368,82.294464,445.5579,-200.0,-154.6394805908203,-8.623905
task8_random_1,4369,1126.1464,1143.3645,0.0,-0.09155412018299103,-17.126528
task8_random_1,4370,958.9507,971.32117,0.0,0.0,-12.370551
task8_random_1,4371,1071.422,1095.0786,0.0,-1.5978991985321045,-22.058775
task8_random_1,4372,-210.16884,-3.4265761,-200.0,-6.148203865928035,-0.5940555
task8_random_1,4373,921.1238,931.1257,0.0,0.0,-10.001839
task8_random_1,4374,932.5138,945.7969,0.0,-0.15315925026114105,-13.13004
task8_random_1,4375,1168.9961,1182.0526,0.0,0.0,-13.0565195
task8_random_1,4376,966.29694,976.23584,0.0,0.0,-9.939017
task8_random_1,4377,928.8532,941.89435,0.0,-0.8833386301994324,-12.157808
task8_random_1,4378,1068.3516,1088.0037,0.0,-0.13304932397707897,-19.519054
task8_random_1,4379,964.9866,982.9295,0.0,0.0,-17.94295
task8_random_1,4381,-208.19603,3.9421332,-200.0,-9.615435600280762,-2.5227299
task8_random_1,4382,885.8904,890.7758,0.0,0.0,-4.8854933
task8_random_1,4383,1133.532,1150.4397,0.0,-1.182424545288086,-15.725235
task8_random_1,4384,1057.3014,1078.6403,0.0,-0.8454755544662476,-20.493448
task8_random_1,4385,1053.1716,1068.8561,0.0,0.0,-15.684377
task8_random_1,4386,-333.05157,19.082357,-200.0,-150.38394165039062,-1.7499857
task8_random_1,4387,1054.011,1071.7502,0.0,-0.9789432883262634,-16.760265
task8_random_1,4388,912.35254,929.76953,0.0,-1.1920406818389893,-16.225063
task8_random_1,4389,1026.783,1042.9446,0.0,-1.1024179458618164,-15.059146
task8_random_1,4390,-179.79451,51.74159,-200.0,-29.054390762873034,-2.481714
task8_random_1,4391,983.9075,1015.9411,0.0,-5.860226154327393,-26.173378
task8_random_1,4392,1074.3998,1106.6628,0.0,-8.363411903381348,-23.899788
task8_random_1,4393,242.83461,470.15717,-200.0,-21.12110137939453,-6.2013187
task8_random_1,4394,957.146,969.5402,0.0,0.0,-12.3941345
task8_random_1,4395,-355.00574,-0.65589,-200.0,-151.46218872070312,-2.8876762
task8_random_1,4396,1044.8467,1064.2568,0.0,-2.6556174755096436,-16.754656
task8_random_1,4397,1026.753,1037.0482,0.0,-0.16331443190574646,-10.13179
task8_random_1,4398,1088.1738,1102.229,0.0,-0.057848017790456535,-13.997348
task8_random_1,4399,1028.5045,1045.1614,0.0,-1.0492849349975586,-15.607576
task8_random_1,4401,995.92444,1012.3323,0.0,-5.9335222244262695,-10.474237
task8_random_1,4402,169.61903,394.53802,-200.0,-15.882028579711914,-9.036989
task8_random_1,4403,1011.2457,1026.885,0.0,-1.6951929330825806,-13.944181
task8_random_1,4404,812.99945,818.65283,0.0,0.0,-5.6533675
task8_random_1,4405,946.9647,961.8177,0.0,-3.8814141750335693,-10.971634
task8_random_1,4406,-343.52814,14.077151,-200.0,-152.71313864263087,-4.8921833
task8_random_1,4407,929.97644,941.02515,0.0,-0.0437166653573513,-11.005009
task8_random_1,4408,1075.6808,1091.7577,0.0,-4.240424156188965,-11.836529
task8_random_1,4409,950.66943,963.38586,0.0,0.0,-12.716347
task8_random_1,4410,944.85974,969.4897,0.0,-5.984849452972412,-18.644993
task8_random_1,4411,363.93518,579.0102,-200.0,-6.144107818603516,-8.930902
task8_random_1,4412,247.28111,471.0384,-200.0,-16.616973876953125,-7.1402836
task8_random_1,4413,-240.41077,115.27869,-200.0,-151.85850524902344,-3.8309293
task8_random_1,4414,82.18564,466.78717,-200.0,-160.3171844482422,-24.284367
task8_random_1,4415,1017.98364,1050.1106,0.0,-9.176533699035645,-22.95045
task8_random_1,4416,935.30176,950.06775,0.0,-3.7559306621551514,-11.010209
task8_random_1,4417,147.03564,510.68936,-200.0,-151.44094848632812,-12.212708
task8_random_1,4418,321.0238,543.3604,-200.0,-12.982887268066406,-9.353719
task8_random_1,4419,284.9707,526.746,-200.0,-34.57810377887168,-7.197174
task8_random_1,4421,941.2573,957.8644,0.0,0.0,-16.607058
task8_random_1,4422,934.777,939.38635,0.0,0.0,-4.6092587
task8_random_1,4423,300.03745,683.8368,-200.0,-152.77606201171875,-31.023443
task8_random_1,4424,903.9202,914.8293,0.0,-0.6351363658905029,-10.273919
task8_random_1,4425,852.71716,867.31055,0.0,-0.5922189354896545,-14.001168
task8_random_1,4426,942.4059,956.69446,0.0,-0.05433281511068344,-14.234282
task8_random_1,4427,980.277,1003.8323,0.0,-7.956272125244141,-15.599088
task8_random_1,4428,-316.7081,36.442955,-200.0,-149.91309185884117,-3.2379844
task8_random_1,4429,1001.4577,1021.61975,0.0,-1.9445433616638184,-18.217337
task8_random_1,4430,918.13403,932.96643,0.0,-0.34552907943725586,-14.48691
task8_random_1,4431,928.73785,945.15094,0.0,-0.23457200825214386,-16.178425
task8_random_1,4432,996.1666,1006.98804,0.0,-0.4288175106048584,-10.392589
