experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp6_random_1,1756,535.1934,542.9862,0.0,-0.8622908592224121,-6.930482
exp6_random_1,1757,535.30524,537.9702,0.0,0.0,-2.6649735
exp6_random_1,1758,-63.007557,41.177887,-100.0,-2.1634647846221924,-2.02198
exp6_random_1,1759,493.2818,496.78232,0.0,-0.028449997305870056,-3.472073
exp6_random_1,1761,494.81268,498.68198,0.0,0.0,-3.8693042
exp6_random_1,1762,536.6483,542.7505,0.0,-0.01580427587032318,-6.086334
exp6_random_1,1763,192.62994,229.61191,0.0,-4.0338826179504395,-32.94813
exp6_random_1,1764,640.44806,649.9685,0.0,0.0,-9.520485
exp6_random_1,1765,489.23508,494.48907,0.0,-2.179682970046997,-3.0743058
exp6_random_1,1766,464.90744,465.56656,0.0,0.0,-0.65911734
exp6_random_1,1767,442.38907,445.11978,0.0,0.0,-2.7307196
exp6_random_1,1768,453.99356,457.44174,0.0,0.0,-3.448179
exp6_random_1,1769,537.4245,541.23724,0.0,0.0,-3.8127692
exp6_random_1,1770,-100.13375,22.618248,-100.0,-21.301624298095703,-1.4503785
exp6_random_1,1771,493.3968,495.8942,0.0,-0.02974022924900055,-2.4676945
exp6_random_1,1772,598.62744,605.89404,0.0,-1.018233060836792,-6.2482986
exp6_random_1,1773,472.64624,475.3994,0.0,-0.08335050940513611,-2.6698065
exp6_random_1,1774,465.5345,468.58786,0.0,0.0,-3.0533724
exp6_random_1,1775,479.24738,482.722,0.0,0.0,-3.4745996
exp6_random_1,1776,628.0633,631.64026,0.0,0.0,-3.5770001
exp6_random_1,1777,464.59598,466.6201,0.0,0.0,-2.024126
exp6_random_1,1778,719.2483,723.2057,0.0,-0.07840640842914581,-3.8790367
exp6_random_1,1779,449.3764,450.9025,0.0,0.0,-1.5260824
exp6_random_1,1781,557.30304,560.89154,0.0,-0.05748888850212097,-3.531029
exp6_random_1,1782,115.32102,146.37741,0.0,-2.5318081378936768,-28.524551
exp6_random_1,1783,-91.49993,16.500877,-100.0,-5.252521514892578,-2.7482877
exp6_random_1,1784,491.3908,493.78476,0.0,0.0,-2.393974
exp6_random_1,1785,515.06146,521.32446,0.0,0.0,-6.2629566
exp6_random_1,1786,435.35257,437.26794,0.0,0.0,-1.9153587
exp6_random_1,1787,502.85486,507.776,0.0,0.0,-4.9211493
exp6_random_1,1788,529.17175,551.7142,0.0,-1.693530559539795,-20.848917
exp6_random_1,1789,536.4569,541.727,0.0,0.0,-5.270079
exp6_random_1,1790,528.7247,531.5303,0.0,-0.5406612753868103,-2.2649634
exp6_random_1,1791,550.2323,572.3451,0.0,-2.155080795288086,-19.957653
exp6_random_1,1792,567.2466,570.76526,0.0,-0.011516973376274109,-3.5071979
exp6_random_1,1793,418.56085,419.08167,0.0,0.0,-0.52080923
exp6_random_1,1794,507.1722,509.4921,0.0,-0.05732627213001251,-2.262555
exp6_random_1,1795,521.5485,523.45276,0.0,0.0,-1.9042163
exp6_random_1,1796,509.17996,514.5225,0.0,-3.033322811126709,-2.3092537
exp6_random_1,1797,488.73422,500.3775,0.0,-4.506295204162598,-7.136944
exp6_random_1,1798,558.23615,563.1284,0.0,-1.4810402393341064,-3.4112015
exp6_random_1,1799,516.3805,517.03296,0.0,0.0,-0.6524524
exp6_random_1,1801,504.31842,506.91223,0.0,-0.14121650159358978,-2.452573
exp6_random_1,1802,678.37,680.3889,0.0,0.0,-2.0189078
exp6_random_1,1803,525.8839,528.8538,0.0,-0.030099153518676758,-2.9398496
exp6_random_1,1804,559.47577,564.7383,0.0,0.0,-5.262511
exp6_random_1,1805,467.84088,471.831,0.0,0.0,-3.990106
exp6_random_1,1806,534.3774,547.43256,0.0,-0.6048324108123779,-12.450371
exp6_random_1,1807,482.85303,485.4251,0.0,0.0,-2.572095
exp6_random_1,1808,684.3225,688.80084,0.0,-0.5462172627449036,-3.9320533
exp6_random_1,1809,422.13208,424.7299,0.0,0.0,-2.59782
exp6_random_1,1810,478.6829,481.76172,0.0,0.0,-3.0787854
exp6_random_1,1811,469.19485,470.87863,0.0,0.0,-1.6837534
exp6_random_1,1812,542.2057,545.63135,0.0,0.0,-3.4257088
exp6_random_1,1813,452.01654,455.02316,0.0,0.0,-3.0066187
exp6_random_1,1814,569.60535,586.0317,0.0,-6.623758316040039,-9.802619
exp6_random_1,1815,643.6009,655.18555,0.0,-2.5340664386749268,-9.050603
exp6_random_1,1816,694.37415,696.7091,0.0,0.0,-2.3349774
exp6_random_1,1817,422.07162,423.12582,0.0,0.0,-1.054189
exp6_random_1,1818,436.85196,438.31274,0.0,0.0,-1.4607817
exp6_random_1,1819,82.924934,205.15099,-100.0,-4.462639808654785,-17.763348
exp6_random_1,1821,421.90424,422.69287,0.0,0.0,-0.7886636
exp6_random_1,1822,471.13727,474.43906,0.0,0.0,-3.3017998
exp6_random_1,1823,464.19183,466.51718,0.0,0.0,-2.325348
exp6_random_1,1824,743.9341,753.15466,0.0,-1.14005446434021,-8.08063
exp6_random_1,1825,480.95123,482.50534,0.0,0.0,-1.5541184
exp6_random_1,1826,528.66974,544.7119,0.0,-1.7714173793792725,-14.270796
exp6_random_1,1827,565.6067,574.912,0.0,-2.4046523571014404,-6.900662
exp6_random_1,1828,608.7992,610.99585,0.0,0.0,-2.1967063
exp6_random_1,1829,421.49423,423.46545,0.0,0.0,-1.9712394
exp6_random_1,1830,628.2843,635.73395,0.0,0.0,-7.4496684
exp6_random_1,1831,446.88837,449.611,0.0,0.0,-2.722591
exp6_random_1,1832,492.2638,494.6518,0.0,0.0,-2.3879702
exp6_random_1,1833,404.08206,404.52063,0.0,0.0,-0.43857697
exp6_random_1,1834,204.72859,237.39784,0.0,-0.05597567558288574,-32.613262
exp6_random_1,1835,466.9011,469.89697,0.0,0.0,-2.995869
exp6_random_1,1836,568.0904,573.3136,0.0,-0.3002311587333679,-4.9229627
exp6_random_1,1837,-89.59588,30.06917,-100.0,-19.097434997558594,-0.5676078
exp6_random_1,1838,467.6654,470.45618,0.0,0.0,-2.7907548
exp6_random_1,1839,158.00085,188.20258,0.0,0.0,-30.201633
exp6_random_1,1841,-61.992798,44.011913,-100.0,-3.307856559753418,-2.696855
exp6_random_1,1842,473.8653,476.84082,0.0,0.0,-2.9755352
exp6_random_1,1843,468.85242,471.56305,0.0,0.0,-2.710672
exp6_random_1,1844,654.54877,679.6251,0.0,0.0,-25.076395
exp6_random_1,1845,553.8297,562.46954,0.0,-0.014647185802459717,-8.625171
exp6_random_1,1846,567.67004,569.78,0.0,-0.04435427486896515,-2.0656745
exp6_random_1,1847,591.71075,601.5714,0.0,-3.2214245796203613,-6.639177
exp6_random_1,1848,583.1809,590.1846,0.0,0.0,-7.0036035
exp6_random_1,1849,409.5206,410.69873,0.0,-0.2081824392080307,-0.9699425
exp6_random_1,1850,241.34601,280.8679,0.0,-7.411968231201172,-32.1101
exp6_random_1,1851,508.9028,513.1708,0.0,0.0,-4.2679815
exp6_random_1,1852,717.67334,742.3684,0.0,0.0,-24.695082
exp6_random_1,1853,66.72109,88.93787,0.0,0.0,-22.216778
exp6_random_1,1854,410.41815,412.2856,0.0,-0.4833989143371582,-1.3840563
exp6_random_1,1855,708.6245,732.1022,0.0,0.0,-23.47764
exp6_random_1,1856,466.2088,467.23157,0.0,0.0,-1.0227834
exp6_random_1,1857,225.865,256.42004,0.0,0.0,-30.555237
exp6_random_1,1858,412.7492,413.42844,0.0,0.0,-0.6792336
exp6_random_1,1859,528.29456,538.33154,0.0,-4.407764911651611,-5.6292677
exp6_random_1,1861,482.17566,489.9604,0.0,0.0,-7.7847176
exp6_random_1,1862,546.16797,548.92084,0.0,0.0,-2.7529373
exp6_random_1,1863,460.34045,463.03375,0.0,0.0,-2.693318
exp6_random_1,1864,528.11163,532.0053,0.0,0.0,-3.8936849
exp6_random_1,1865,529.9174,532.46014,0.0,0.0,-2.5427191
exp6_random_1,1866,527.2311,529.5313,0.0,-0.022454306483268738,-2.2777748
exp6_random_1,1867,630.8155,639.1369,0.0,0.0,-8.321309
exp6_random_1,1868,-84.50271,18.637085,-100.0,-2.9127955436706543,-0.22700292
exp6_random_1,1869,633.75256,638.8553,0.0,0.0,-5.1027083
exp6_random_1,1870,492.44925,499.64865,0.0,-0.20610877871513367,-6.9933167
exp6_random_1,1871,502.5471,513.1419,0.0,-0.3039132058620453,-10.2908745
exp6_random_1,1872,515.2747,521.0166,0.0,-0.15470285713672638,-5.587196
exp6_random_1,1873,501.60214,509.3346,0.0,-2.7184548377990723,-5.0139937
exp6_random_1,1874,561.01953,562.6632,0.0,0.0,-1.6436404
exp6_random_1,1875,143.87648,172.13446,0.0,-0.6739411354064941,-27.58413
exp6_random_1,1876,475.7235,476.47803,0.0,0.0,-0.75450003
exp6_random_1,1877,628.40295,633.15796,0.0,-0.15707379579544067,-4.5979586
exp6_random_1,1878,-67.779335,84.5862,-100.0,-51.556034088134766,-0.8095049
exp6_random_1,1879,543.9193,545.1954,0.0,0.0,-1.2760358
exp6_random_1,1881,443.70367,445.87234,0.0,0.0,-2.1686702
exp6_random_1,1882,508.1686,513.0512,0.0,0.0,-4.8825846
exp6_random_1,1883,-31.636063,75.03664,-100.0,-4.214332580566406,-2.4583628
exp6_random_1,1884,610.359,613.82526,0.0,-0.45398133993148804,-3.0122526
exp6_random_1,1885,-103.61367,58.05191,-100.0,-54.41740417480469,-7.248156
exp6_random_1,1886,454.9862,456.4773,0.0,0.0,-1.4910998
exp6_random_1,1887,490.70633,494.80255,0.0,0.0,-4.096216
exp6_random_1,1888,659.16394,662.74384,0.0,0.0,-3.579824
exp6_random_1,1889,675.848,685.31995,0.0,-3.631931781768799,-5.840134
exp6_random_1,1890,548.4838,554.02747,0.0,0.0,-5.54368
exp6_random_1,1891,432.24374,439.54718,0.0,0.0,-7.303427
exp6_random_1,1892,462.5702,469.25653,0.0,-1.5802515745162964,-5.106053
exp6_random_1,1893,572.8279,579.65063,0.0,-1.5575921535491943,-5.265137
exp6_random_1,1894,418.99857,419.11804,0.0,0.0,-0.119470395
exp6_random_1,1895,504.98697,505.68738,0.0,0.0,-0.70043457
exp6_random_1,1896,279.16135,305.00964,0.0,-0.9111195802688599,-24.937016
exp6_random_1,1897,492.53836,494.1885,0.0,0.0,-1.6501462
exp6_random_1,1898,-41.13902,65.56879,-100.0,-4.5626983642578125,-2.1451113
exp6_random_1,1899,423.41336,423.79797,0.0,0.0,-0.38462254
exp6_random_1,1901,536.75287,539.94666,0.0,-0.06977421045303345,-3.1240144
exp6_random_1,1902,548.3661,550.3475,0.0,-0.16946905851364136,-1.8119044
exp6_random_1,1903,536.53406,538.1666,0.0,-0.052406251430511475,-1.5802019
exp6_random_1,1904,11.510033,128.06932,-100.0,-12.33177375793457,-4.2275057
exp6_random_1,1905,550.8927,556.2707,0.0,0.0,-5.378027
exp6_random_1,1906,588.69635,591.9204,0.0,0.0,-3.2240236
exp6_random_1,1907,486.25244,487.7161,0.0,-0.14476917684078217,-1.318902
exp6_random_1,1908,445.4905,446.77838,0.0,0.0,-1.2878896
exp6_random_1,1909,18.464302,132.00723,-100.0,-2.4219484329223633,-11.12096
exp6_random_1,1910,580.85583,587.8467,0.0,-0.2451351135969162,-6.745669
exp6_random_1,1911,441.8575,445.37018,0.0,0.0,-3.5126677
exp6_random_1,1912,589.15894,594.8015,0.0,-0.9503117203712463,-4.6922636
exp6_random_1,1913,422.73328,423.35675,0.0,0.0,-0.6234783
exp6_random_1,1914,556.3412,563.5974,0.0,-0.6059961318969727,-6.6502314
exp6_random_1,1915,589.12036,593.4994,0.0,-0.24680672585964203,-4.132202
exp6_random_1,1916,683.3267,687.99304,0.0,-0.2895205318927765,-4.3767853
exp6_random_1,1917,514.2083,520.86475,0.0,-1.4746887683868408,-5.181728
exp6_random_1,1918,555.3019,559.0774,0.0,-0.1624494045972824,-3.6130788
exp6_random_1,1919,436.21063,438.27805,0.0,0.0,-2.0673978
exp6_random_1,1921,606.331,609.3249,0.0,-0.47596776485443115,-2.5179567
exp6_random_1,1922,457.0854,457.64645,0.0,0.0,-0.56107044
exp6_random_1,1923,533.88074,536.6381,0.0,-0.019098326563835144,-2.7383156
exp6_random_1,1924,109.093636,139.84578,0.0,0.0,-30.752153
exp6_random_1,1925,520.9307,523.00494,0.0,-0.03976123034954071,-2.034466
exp6_random_1,1926,240.27374,270.19873,0.0,0.0,-29.92488
exp6_random_1,1927,68.29771,189.7699,-100.0,-12.262442588806152,-9.20977
exp6_random_1,1928,67.84365,178.03745,-100.0,-4.977424621582031,-5.2163696
exp6_random_1,1929,640.1146,647.3636,0.0,-0.4797265827655792,-6.7692513
exp6_random_1,1930,460.99496,464.2568,0.0,0.0,-3.2618341
exp6_random_1,1931,454.08215,457.61993,0.0,0.0,-3.537772
exp6_random_1,1932,626.82776,633.8005,0.0,-0.5083044767379761,-6.4643483
exp6_random_1,1933,438.65945,440.94293,0.0,0.0,-2.283444
exp6_random_1,1934,446.576,447.0321,0.0,0.0,-0.45613557
exp6_random_1,1935,474.35248,475.48627,0.0,0.0,-1.1337906
exp6_random_1,1936,764.3605,770.88074,0.0,-0.026450932025909424,-6.4938774
exp6_random_1,1937,434.44232,435.88477,0.0,0.0,-1.4424573
exp6_random_1,1938,459.3365,460.3259,0.0,0.0,-0.9893954
exp6_random_1,1939,-90.64279,14.574924,-100.0,-3.3551533222198486,-1.8625637
exp6_random_1,1941,465.68558,469.16693,0.0,0.0,-3.4813788
exp6_random_1,1942,536.1676,536.20264,0.0,0.0,-0.035077658
exp6_random_1,1943,413.60974,414.77682,0.0,0.0,-1.1671132
exp6_random_1,1944,462.06665,463.63354,0.0,0.0,-1.5669024
exp6_random_1,1945,437.22327,438.08936,0.0,0.0,-0.86606807
exp6_random_1,1946,571.7855,574.5692,0.0,0.0,-2.7837777
exp6_random_1,1947,636.5641,640.2123,0.0,0.0,-3.6482065
exp6_random_1,1948,477.78616,477.86368,0.0,0.0,-0.0775171
exp6_random_1,1949,525.9746,530.8736,0.0,0.0,-4.8989635
exp6_random_1,1950,-54.28308,51.450188,-100.0,-3.675124168395996,-2.058145
exp6_random_1,1951,437.50815,438.9985,0.0,0.0,-1.4903644
exp6_random_1,1952,517.0314,523.98315,0.0,0.0,-6.9517536
exp6_random_1,1953,461.18814,465.07227,0.0,0.0,-3.8841362
exp6_random_1,1954,556.2411,560.627,0.0,0.0,-4.3859324
exp6_random_1,1955,513.8909,521.7946,0.0,0.0,-7.9036994
exp6_random_1,1956,454.4802,456.87497,0.0,0.0,-2.39478
exp6_random_1,1957,-105.65582,22.041004,-100.0,-26.156660079956055,-1.5401707
exp6_random_1,1958,636.52515,638.9325,0.0,0.0,-2.4073873
exp6_random_1,1959,422.32675,423.1736,0.0,0.0,-0.84685725
exp6_random_1,1961,611.822,616.6434,0.0,0.0,-4.8213243
exp6_random_1,1962,566.7196,572.22003,0.0,0.0,-5.5004344
exp6_random_1,1963,72.69091,99.76288,0.0,-0.5855923295021057,-26.48638
exp6_random_1,1964,480.14258,481.97253,0.0,0.0,-1.8299786
exp6_random_1,1965,518.08466,521.91943,0.0,0.0,-3.8347435
exp6_random_1,1966,459.79495,460.44305,0.0,0.0,-0.6480985
exp6_random_1,1967,521.6694,525.3618,0.0,0.0,-3.692392
exp6_random_1,1968,469.83978,470.32184,0.0,0.0,-0.48205405
exp6_random_1,1969,480.1421,483.8743,0.0,0.0,-3.7321975
exp6_random_1,1970,446.1597,454.26398,0.0,0.0,-8.104249
exp6_random_1,1971,94.41209,120.97516,0.0,-0.08020390570163727,-26.482838
exp6_random_1,1972,527.4048,551.4275,0.0,0.0,-24.022736
exp6_random_1,1973,465.86145,466.6903,0.0,0.0,-0.8288733
exp6_random_1,1974,565.45056,573.9144,0.0,-0.06855103373527527,-8.395343
exp6_random_1,1975,462.38754,470.00473,0.0,0.0,-7.6171813
exp6_random_1,1976,246.24425,277.27512,0.0,0.0,-31.030924
exp6_random_1,1977,504.074,513.3853,0.0,-1.014701247215271,-8.296601
exp6_random_1,1978,577.88043,582.35864,0.0,0.0,-4.478153
exp6_random_1,1979,272.06155,301.80365,0.0,0.0,-29.741959
exp6_random_1,1981,482.22693,484.49792,0.0,-0.004219993948936462,-2.266758
exp6_random_1,1982,491.67438,492.4705,0.0,0.0,-0.79608285
exp6_random_1,1983,406.86017,406.97034,0.0,0.0,-0.11016061
exp6_random_1,1984,449.7316,450.1699,0.0,0.0,-0.43826976
exp6_random_1,1985,547.56934,548.92035,0.0,0.0,-1.3509986
exp6_random_1,1986,531.24146,534.3813,0.0,0.0,-3.1398365
exp6_random_1,1987,481.2223,481.956,0.0,0.0,-0.7337067
exp6_random_1,1988,459.49915,463.64798,0.0,-0.8560099005699158,-3.292809
exp6_random_1,1989,500.4168,502.82834,0.0,-0.07466188073158264,-2.3368611
exp6_random_1,1990,485.53027,488.9415,0.0,0.0,-3.411231
exp6_random_1,1991,522.20483,524.23663,0.0,0.0,-2.0317826
exp6_random_1,1992,468.29224,471.12592,0.0,0.0,-2.833702
exp6_random_1,1993,479.3717,481.83246,0.0,0.0,-2.4607663
exp6_random_1,1994,-129.66014,22.013174,-100.0,-51.52070617675781,-0.15260349
exp6_random_1,1995,490.2495,493.38312,0.0,0.0,-3.133623
exp6_random_1,1996,466.54077,471.4704,0.0,0.0,-4.9296503
exp6_random_1,1997,486.03735,486.8267,0.0,0.0,-0.7893408
exp6_random_1,1998,-137.95857,13.381078,-100.0,-50.185577392578125,-1.1540666
exp6_random_1,1999,591.8127,596.52704,0.0,-0.9138676524162292,-3.8004842
exp6_random_1,2001,-70.85145,33.4657,-100.0,-3.91630220413208,-0.4008497
exp6_random_1,2002,472.68567,476.28488,0.0,0.0,-3.599221
exp6_random_1,2003,-89.2106,20.701128,-100.0,-7.272853851318359,-2.6388776
exp6_random_1,2004,623.3293,629.8141,0.0,0.0,-6.4848228
exp6_random_1,2005,441.12808,442.32538,0.0,0.0,-1.197267
exp6_random_1,2006,546.7074,548.5759,0.0,0.0,-1.8685213
exp6_random_1,2007,-92.931244,10.988834,-100.0,-3.738424062728882,-0.18165293
exp6_random_1,2008,680.99146,688.3524,0.0,0.0,-7.360888
exp6_random_1,2009,519.18115,519.7706,0.0,0.0,-0.58944285
exp6_random_1,2010,-87.920395,19.43962,-100.0,-6.742924690246582,-0.61709106
exp6_random_1,2011,602.04706,606.06506,0.0,-0.3168400526046753,-3.7012193
exp6_random_1,2012,418.9738,420.42136,0.0,0.0,-1.4475782
exp6_random_1,2013,572.3954,584.5253,0.0,0.0,-12.129893
exp6_random_1,2014,530.8292,532.2116,0.0,0.0,-1.382368
exp6_random_1,2015,526.02386,538.16473,0.0,-3.3238770961761475,-8.817028
exp6_random_1,2016,541.38727,545.56506,0.0,-0.305442214012146,-3.8723145
exp6_random_1,2017,466.62848,468.828,0.0,0.0,-2.19953
exp6_random_1,2018,719.9179,726.07764,0.0,-0.8422092795372009,-5.3174577
exp6_random_1,2019,762.1926,776.5602,0.0,-0.0040886253118515015,-14.363474
exp6_random_1,2021,463.59396,471.44174,0.0,0.0,-7.8477488
exp6_random_1,2022,-5.0597916,99.98304,-100.0,-3.136852979660034,-1.9059844
exp6_random_1,2023,484.7334,486.2688,0.0,0.0,-1.5354034
exp6_random_1,2024,580.7823,583.8791,0.0,0.0,-3.0967789
exp6_random_1,2025,535.1205,539.0271,0.0,0.0,-3.9066455
exp6_random_1,2026,664.8535,675.24646,0.0,-3.1875767707824707,-7.2052765
exp6_random_1,2027,446.70352,448.02,0.0,0.0,-1.316472
exp6_random_1,2028,474.5049,477.79553,0.0,0.0,-3.2906396
exp6_random_1,2029,675.59595,684.1297,0.0,-0.5844851732254028,-7.949214
exp6_random_1,2030,473.08856,473.4452,0.0,0.0,-0.3565957
exp6_random_1,2031,629.83923,633.85785,0.0,-0.05672407150268555,-3.961862
exp6_random_1,2032,469.13892,472.2771,0.0,-0.48062771558761597,-2.6575134
exp6_random_1,2033,586.48413,592.0824,0.0,-1.604472279548645,-3.9938636
exp6_random_1,2034,483.17413,487.9726,0.0,0.0,-4.7984967
exp6_random_1,2035,64.02545,220.92831,-100.0,-50.97907638549805,-5.923765
exp6_random_1,2036,485.51828,486.654,0.0,0.0,-1.1357337
exp6_random_1,2037,443.74524,446.38876,0.0,0.0,-2.6435618
exp6_random_1,2038,532.3657,537.0435,0.0,-0.5738443732261658,-4.1040006
exp6_random_1,2039,590.4342,599.82416,0.0,-0.4374580681324005,-8.952473
exp6_random_1,2041,476.18298,478.6698,0.0,0.0,-2.4868073
exp6_random_1,2042,417.91287,418.6617,0.0,0.0,-0.74883366
exp6_random_1,2043,650.078,656.38696,0.0,0.0,-6.308899
exp6_random_1,2044,531.9734,535.57605,0.0,0.0,-3.602688
exp6_random_1,2045,759.7156,763.5558,0.0,-0.5615469813346863,-3.2787356
exp6_random_1,2046,570.47253,576.33185,0.0,0.0,-5.859272
exp6_random_1,2047,545.85876,547.6033,0.0,0.0,-1.7445134
exp6_random_1,2048,407.75403,408.85022,0.0,0.0,-1.0961727
exp6_random_1,2049,427.90768,430.98145,0.0,0.0,-3.0737557
exp6_random_1,2050,533.4137,538.7523,0.0,-1.4753072261810303,-3.86331
exp6_random_1,2051,509.5237,513.2256,0.0,-1.3686094284057617,-2.3332691
exp6_random_1,2052,623.51196,625.4226,0.0,0.0,-1.9106815
exp6_random_1,2053,572.4241,574.39624,0.0,0.0,-1.9721794
exp6_random_1,2054,610.4686,616.2541,0.0,-1.0975167751312256,-4.687948
exp6_random_1,2055,550.8436,553.8134,0.0,-0.307644248008728,-2.6621144
exp6_random_1,2056,570.688,573.2861,0.0,-0.05367383360862732,-2.5444086
exp6_random_1,2057,-103.31498,50.64226,-100.0,-52.63679885864258,-1.3204434
exp6_random_1,2058,523.23395,526.46,0.0,0.0,-3.2260842
exp6_random_1,2059,590.82367,595.9485,0.0,-0.1437835544347763,-4.9811125
exp6_random_1,2061,558.0736,564.329,0.0,-2.204030990600586,-4.0512924
exp6_random_1,2062,484.67926,486.29712,0.0,0.0,-1.6178403
exp6_random_1,2063,514.8315,515.5814,0.0,0.0,-0.7499191
exp6_random_1,2064,705.4056,716.14404,0.0,-0.6477296352386475,-10.090807
exp6_random_1,2065,523.3052,532.2566,0.0,-4.540379047393799,-4.4110327
exp6_random_1,2066,467.3428,470.0618,0.0,-0.3361283838748932,-2.38287
exp6_random_1,2067,641.81305,649.9154,0.0,-0.065598264336586,-8.036747
exp6_random_1,2068,476.30646,480.46417,0.0,-0.28067824244499207,-3.8770523
exp6_random_1,2069,502.86978,509.66156,0.0,-1.5522770881652832,-5.2394896
exp6_random_1,2070,162.38771,275.89407,-100.0,-3.1157782077789307,-10.390546
exp6_random_1,2071,-53.755302,51.034454,-100.0,-2.729142665863037,-2.0606275
exp6_random_1,2072,-133.43935,21.603668,-100.0,-52.25343322753906,-2.7895744
exp6_random_1,2073,667.119,673.55774,0.0,-0.6490957140922546,-5.789533
exp6_random_1,2074,488.48358,491.9117,0.0,0.0,-3.4281428
exp6_random_1,2075,455.165,457.1769,0.0,0.0,-2.0118668
exp6_random_1,2076,560.1487,563.65173,0.0,0.0,-3.5030375
exp6_random_1,2077,599.1474,606.71045,0.0,0.0,-7.5630436
exp6_random_1,2078,528.3956,529.5933,0.0,-0.3690987229347229,-0.82858694
exp6_random_1,2079,514.00757,515.0913,0.0,0.0,-1.083802
exp6_random_1,2081,520.2596,522.4938,0.0,0.0,-2.234187
exp6_random_1,2082,-138.59245,11.959871,-100.0,-50.01570129394531,-0.5366193
exp6_random_1,2083,588.57654,591.0991,0.0,-0.3454880118370056,-2.1771336
exp6_random_1,2084,500.82388,507.60098,0.0,0.0,-6.777069
exp6_random_1,2085,51.35093,156.53192,-100.0,-3.5738778114318848,-1.6071246
exp6_random_1,2086,633.05176,636.764,0.0,-0.1764945238828659,-3.5357463
exp6_random_1,2087,457.82123,458.95297,0.0,0.0,-1.131737
exp6_random_1,2088,485.96796,488.11444,0.0,0.0,-2.146463
exp6_random_1,2089,-97.982864,58.773895,-100.0,-53.90389633178711,-2.8528569
exp6_random_1,2090,454.89413,456.09454,0.0,0.0,-1.2004262
exp6_random_1,2091,458.8725,461.0863,0.0,-0.34599804878234863,-1.8677931
exp6_random_1,2092,-69.13764,38.1298,-100.0,-5.770644187927246,-1.4967903
exp6_random_1,2093,511.17416,514.8626,0.0,-0.11485537886619568,-3.5736005
exp6_random_1,2094,235.27284,262.2074,0.0,-0.06022182106971741,-26.874334
exp6_random_1,2095,613.1337,623.3455,0.0,-1.7615363597869873,-8.450186
exp6_random_1,2096,534.87,538.9918,0.0,-0.5337456464767456,-3.588086
exp6_random_1,2097,218.11191,249.99438,0.0,0.0,-31.88254
exp6_random_1,2098,-39.208714,70.37705,-100.0,-4.637109756469727,-4.94866
exp6_random_1,2099,488.61353,495.85455,0.0,-2.363551378250122,-4.877463
exp6_random_1,2101,416.9522,418.62115,0.0,0.0,-1.6689259
exp6_random_1,2102,198.78473,225.86789,0.0,-0.021585389971733093,-27.06152
exp6_random_1,2103,623.24567,630.70886,0.0,0.0,-7.463153
exp6_random_1,2104,465.26505,467.0921,0.0,0.0,-1.8270305
exp6_random_1,2105,645.8855,654.1471,0.0,-0.5742228627204895,-7.6873727
exp6_random_1,2106,414.1211,415.53137,0.0,0.0,-1.4103041
exp6_random_1,2107,488.71848,490.83237,0.0,0.0,-2.1139078
exp6_random_1,2108,586.0459,587.3485,0.0,0.0,-1.3025413
exp6_random_1,2109,576.2944,580.6286,0.0,-1.961341381072998,-2.3729117
